posx,posz,time
28.50229,25.066666,6540901
29.029926,24.544573,6541593
29.029926,24.544573,6541643
29.029926,24.544573,6541692
29.029926,24.544573,6541742
29.029926,24.480383,6541783
29.029926,24.429478,6541826
29.029926,24.389233,6541869
29.029926,24.357475,6541911
29.029926,24.332449,6541954
29.029926,24.307148,6541995
29.029974,24.291695,6542037
29.031939,24.261684,6542086
29.046814,24.19303,6542130
29.131214,24.057251,6542170
29.43351,23.979982,6542212
29.813229,23.979982,6542256
30.299467,23.979982,6542300
30.680315,23.979982,6542341
31.05109,24.02579,6542387
31.416058,24.16321,6560054
31.416058,24.16321,6560090
31.416058,24.16321,6560130
31.118683,24.119421,6560172
30.914795,23.973148,6560214
30.533176,23.979982,6560258
30.15675,23.979982,6560303
30.405174,23.860928,6560347
30.015707,23.840925,6560388
29.62624,23.820923,6560433
29.236912,23.820005,6560474
28.848623,23.820005,6560518
28.489763,23.820005,6560551
28.140406,23.695917,6560589
27.679152,23.45588,6560619
27.333212,23.275852,6560650
27.102585,23.155834,6560689
26.712763,23.144718,6560727
26.32294,23.133604,6560774
25.933119,23.12249,6560821
25.543297,23.111374,6560860
25.153475,23.10026,6560904
24.763653,23.089146,6560950
24.37383,23.07803,6560991
23.984009,23.066916,6561030
23.464247,23.052095,6561069
23.08149,23.126814,6561114
22.698734,23.201532,6561160
22.315979,23.27625,6561207
21.933224,23.350971,6561252
21.550468,23.42569,6561290
21.040127,23.525312,6561333
20.808525,23.64344,6561375
20.615997,23.812113,6561410
20.232494,23.820005,6561449
19.713978,23.820005,6561486
19.456419,23.820005,6561533
19.196463,23.8201,6561573
18.806538,23.820002,6561609
18.41663,23.820002,6561646
17.896786,23.820002,6561682
17.506931,23.820002,6561727
17.117126,23.820004,6561773
16.727415,23.820004,6561819
16.337902,23.820004,6561863
15.94894,23.820004,6561911
15.562812,23.820004,6561957
15.3028555,23.820002,6562003
14.782966,23.820002,6562037
14.393062,23.820002,6562075
14.003179,23.820002,6562111
13.61333,23.820002,6562148
13.223535,23.820002,6562183
12.833842,23.820002,6562223
12.314653,23.820002,6562264
11.926376,23.820002,6562301
11.546738,23.909216,6562339
11.040553,24.02817,6562370
10.808119,23.975222,6562408
10.808119,23.975222,6562447
10.808119,23.975222,6562496
10.808119,23.975222,6562545
10.808119,23.975222,6563222
10.808119,23.975222,6563273
11.068106,23.975222,6563313
11.298493,24.0578,6563354
11.598858,24.180874,6563382
11.775533,24.316923,6563417
11.820009,24.804844,6563458
11.820009,25.061571,6563497
11.820009,25.061571,6563543
11.820009,24.674606,6563584
11.820009,24.471754,6563627
11.675528,24.21983,6563669
11.311788,24.179996,6563712
11.105032,24.098946,6563757
10.866029,23.966616,6563795
